dataset,decision_point,view,mutation_type,acc,nodes,jaccard,D,n_seeds,seeds_used,n_trials_total,tol,max_depth,nodes_min,baseline_acc_col,baseline_nodes_col,baseline_jaccard_col
production,p_78,overall,,0.52,0.19354838709677424,0.0,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.2667,0.38518518518518524,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.2727,0.38518518518518524,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.2857,0.274074074074074,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.3,0.2703703703703703,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.3077,0.26666666666666666,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.3333,0.26666666666666666,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.3636,0.12592592592592597,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.375,0.12592592592592597,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.4,0.11481481481481486,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.4286,0.03703703703703705,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.4444,0.02592592592592593,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.5,0.022222222222222223,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.5556,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.5714,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.6,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.625,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.6667,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.7,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.7143,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.75,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.7778,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.8,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.8182,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.8333,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5161290322580645,0.8462,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.0,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.0769,0.26666666666666655,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.08,0.26666666666666655,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.0833,0.26666666666666655,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.087,0.26666666666666655,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.0909,0.26666666666666655,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.0952,0.26666666666666655,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.1,0.26666666666666655,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.1053,0.26666666666666655,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.1111,0.26666666666666655,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.1176,0.26666666666666655,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.125,0.26666666666666655,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.1429,0.26666666666666655,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.1667,0.26666666666666655,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.1818,0.26666666666666655,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.1875,0.26666666666666655,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.2,0.26666666666666655,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.2143,0.2592592592592592,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.25,0.2592592592592592,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.2667,0.2555555555555554,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.2727,0.2555555555555554,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.2857,0.1370370370370371,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.3,0.13333333333333336,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.3077,0.12962962962962968,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.3333,0.12962962962962968,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.3636,0.11851851851851855,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.375,0.11851851851851855,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.4,0.10740740740740744,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.4286,0.029629629629629634,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.4444,0.01851851851851852,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.5,0.014814814814814814,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.5556,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.5714,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.6,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.625,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.6667,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.7,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.7143,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.75,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.7778,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.8,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.8182,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.8333,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.5806451612903225,0.8462,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.0,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.0769,0.24074074074074073,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.08,0.24074074074074073,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.0833,0.24074074074074073,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.087,0.24074074074074073,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.0909,0.24074074074074073,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.0952,0.24074074074074073,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.1,0.24074074074074073,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.1053,0.24074074074074073,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.1111,0.24074074074074073,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.1176,0.24074074074074073,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.125,0.24074074074074073,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.1429,0.24074074074074073,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.1667,0.24074074074074073,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.1818,0.24074074074074073,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.1875,0.24074074074074073,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.2,0.24074074074074073,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.2143,0.2333333333333333,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.25,0.2333333333333333,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.2667,0.22962962962962957,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.2727,0.22962962962962957,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.2857,0.11851851851851855,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.3,0.11481481481481486,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.3077,0.11111111111111115,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.3333,0.11111111111111115,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.3636,0.10000000000000003,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.375,0.10000000000000003,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.4,0.08888888888888892,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.4286,0.01111111111111111,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
production,p_78,overall,,0.68,0.6451612903225806,0.4444,0.0,30,0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29,270,1e-09,4,1,acc_cart_test,cart_total_nodes,sim_old_cart_jaccard
